Alignment Data,,,
x,y,z,zd
-2.440465518,0.001017649,0.366004338,-1.97198E-05
-2.429951244,0.001025016,0.362812256,-1.66838E-05
-2.419355414,0.001007039,0.359623293,-5.675E-07
-2.408896072,0.001023367,0.356468381,-6.2744E-06
-2.398394696,0.001013192,0.353320303,-7.0541E-06
-2.388034483,0.001020322,0.350226245,-1.04121E-05
-2.381015612,0.001020248,0.348138046,-1.27716E-05
-2.370541776,0.001013779,0.345036059,-1.42822E-05
-2.359833362,0.001027596,0.341870699,-2.46914E-05
-2.349310613,0.001015911,0.338789569,-2.02961E-05
-2.338834725,0.001021956,0.335739116,-1.34536E-05
-2.328312669,0.001012742,0.332672593,-2.37471E-05
-2.317818889,0.001026589,0.329662352,-4.744E-07
-2.310865763,0.001029021,0.327659383,-1.4244E-06
-2.300321297,0.001032478,0.324609087,-2.77572E-05
-2.289688898,0.001041111,0.3215903,-1.21388E-05
-2.279119739,0.001036181,0.318598794,-1.9789E-06
-2.268686142,0.001047282,0.315646513,-5.4515E-06
-2.258019936,0.001046912,0.312638392,-1.37549E-05
-2.247696207,0.001039929,0.309745266,-1.75571E-05
-2.240689297,0.001033047,0.307789424,-2.02977E-05
-2.230326392,0.001025794,0.304897109,-3.58236E-05
-2.21975788,0.001025611,0.301990402,-2.31068E-05
-2.209202888,0.001023341,0.299095595,-1.67678E-05
-2.198594118,0.0010361,0.296206039,-0.000005035
-2.188172484,0.001047195,0.293365679,-9.5594E-06
-2.177581636,0.001052959,0.290503129,-0.000004713
-2.170621114,0.001027644,0.288637496,6.2213E-06
-2.160187152,0.001029735,0.28582584,-4.2235E-06
-2.149681562,0.001034067,0.283021208,-2.7061E-06
-2.139050646,0.001032296,0.280194199,-0.000004676
-2.128652761,0.001037629,0.277440341,-9.6066E-06
-2.117928466,0.001043623,0.274616146,-1.32631E-05
-2.110962028,0.001037468,0.272796024,-9.1636E-06
-2.100443527,0.001046935,0.270049882,-1.28543E-05
-2.089943374,0.001042801,0.267322209,-0.00001714
-2.079446079,0.001036657,0.264618486,-1.24679E-05
-2.069074995,0.001028039,0.26195978,-9.3271E-06
-2.05846682,0.001022436,0.259250642,-1.01378E-05
-2.048126524,0.001023397,0.256619872,-1.49498E-05
-2.037423153,0.001030156,0.253926835,-4.3503E-06
-2.03035487,0.001038988,0.252148623,-5.2324E-06
-2.019946228,0.001041377,0.24954126,-7.0447E-06
-2.009424929,0.001047707,0.246931606,0.000002878
-1.998870482,0.00104631,0.244314303,-9.038E-07
-1.98839616,0.001043676,0.241720266,-1.54209E-05
-1.977608675,0.001039305,0.23908552,-8.2588E-06
-1.970722811,0.001032833,0.237395794,-1.94172E-05
-1.960101523,0.001048858,0.234826042,-1.19524E-05
-1.949854084,0.001051702,0.232362248,-2.9568E-06
-1.939461075,0.001053853,0.229858578,-1.24595E-05
-1.928968005,0.001054652,0.227351925,-1.49711E-05
-1.91821331,0.001052131,0.224799047,-1.58997E-05
-1.907823154,0.001038941,0.222355718,-7.8343E-06
-1.900631579,0.001035058,0.220673576,-1.3222E-06
-1.890230681,0.001034694,0.218236779,-7.5788E-06
-1.879767698,0.001032514,0.215804419,-8.8332E-06
-1.869272918,0.001040533,0.213384032,-4.7681E-06
-1.85866019,0.001051565,0.210958613,0.000007221
-1.848221656,0.001060354,0.208574315,6.3134E-06
-1.837515742,0.001061999,0.206148929,1.09444E-05
-1.830472356,0.001051813,0.204556699,9.4541E-06
-1.819993253,0.001041515,0.202200175,7.9324E-06
-1.809591376,0.001042497,0.1998797,1.12849E-05
-1.799034425,0.001043403,0.197526031,2.0184E-06
-1.78868358,0.001044113,0.195239868,7.337E-07
-1.778068365,0.001052241,0.192927758,1.77244E-05
-1.767638086,0.001062955,0.190665191,2.97459E-05
-1.760599447,0.001065594,0.18910658,-1.7111E-06
-1.750048475,0.00105815,0.186838247,7.4047E-06
-1.739312642,0.001065892,0.184537877,9.8977E-06
-1.728986242,0.001054117,0.182341111,1.43946E-05
-1.71839814,0.001056949,0.180095727,1.20383E-05
-1.708055163,0.001041465,0.177909818,3.5312E-06
-1.697422745,0.001050207,0.175686105,4.0439E-06
-1.690456378,0.001046194,0.174244895,1.24004E-05
-1.679843004,0.001049448,0.172047531,1.16824E-05
-1.669308284,0.001065409,0.169899503,2.99495E-05
-1.658764331,0.001065958,0.167730851,1.54641E-05
-1.648359068,0.001061171,0.165618262,1.49553E-05
-1.637808041,0.001047924,0.163492604,1.70231E-05
-1.627510406,0.001047036,0.161448322,3.58354E-05
-1.620341093,0.001045032,0.160009344,2.53144E-05
-1.609845811,0.00105338,0.157910237,5.6754E-06
-1.599204375,0.001063427,0.155833171,2.28782E-05
-1.588640631,0.001068798,0.15376867,2.32649E-05
-1.578156585,0.00107243,0.151718935,8.9653E-06
-1.56771287,0.001062306,0.149712004,1.59049E-05
-1.560623947,0.001038585,0.148344348,0.000007406
-1.550351683,0.001032321,0.146396228,1.75838E-05
-1.539684973,0.001025753,0.144372865,1.36963E-05
-1.5292411,0.001035446,0.142396073,3.589E-07
-1.518720497,0.001048383,0.140443764,1.20986E-05
-1.508264952,0.001060161,0.13851043,1.69227E-05
-1.49760944,0.001059731,0.136543859,1.14878E-05
-1.490643981,0.00104972,0.135266806,8.7354E-06
-1.480176379,0.001045155,0.133347267,-7.2232E-06
-1.469608211,0.001036531,0.131450895,4.3642E-06
-1.458948289,0.001034322,0.129536247,8.83E-08
-1.448582442,0.001034426,0.127694326,2.2142E-06
-1.438081763,0.001040752,0.125830918,-6.8519E-06
-1.427685548,0.001050707,0.12400839,-0.000007054
-1.420551911,0.001060088,0.1227727,-1.148E-07
-1.410105315,0.001060809,0.120963767,-7.825E-07
-1.399503681,0.001062226,0.119148216,4.8478E-06
-1.388895285,0.0010507,0.117340468,5.4162E-06
-1.378381192,0.00105308,0.115564987,8.3323E-06
-1.367942084,0.001044603,0.113809446,4.8809E-06
-1.357489879,0.001042384,0.11206874,4.8635E-06
-1.350561881,0.001056627,0.110927793,1.01949E-05
-1.339932964,0.001062367,0.109174906,4.3144E-06
-1.329466075,0.001065362,0.107462094,-1.8573E-06
-1.318870457,0.001068511,0.105750468,2.714E-07
-1.308503817,0.001063391,0.104080622,-6.3592E-06
-1.29780547,0.001065071,0.102378687,-5.8625E-06
-1.287567554,0.001056277,0.100760038,-8.6558E-06
-1.280511789,0.001055567,0.099660575,-2.0801E-06
-1.269798797,0.001054155,0.09799055,-4.5828E-06
-1.259490796,0.001052778,0.096395503,-8.5879E-06
-1.248910158,0.001055419,0.094783667,-1.0051E-06
-1.238254184,0.001067681,0.0931636,-0.000004151
-1.227906349,0.001063018,0.091592505,-1.85454E-05
-1.21731856,0.001066392,0.090011346,-2.06355E-05
-1.210309071,0.001062935,0.088973971,-2.02476E-05
-1.199770769,0.001068663,0.087427199,-1.82593E-05
-1.189381319,0.001074234,0.085930348,-1.6784E-06
-1.178654986,0.001070189,0.084369078,-1.44499E-05
-1.168115945,0.001077692,0.082862175,-1.37498E-05
-1.157549397,0.001079091,0.081356123,-2.20469E-05
-1.150577416,0.001083435,0.080379868,-1.76132E-05
-1.139998772,0.001089932,0.078915651,-5.2916E-06
-1.129797266,0.001075176,0.077510222,9.27E-08
-1.119145718,0.001076147,0.076057899,7.1102E-06
-1.108701245,0.001064754,0.074633024,-3.888E-07
-1.098125339,0.00107148,0.073209027,-2.8867E-06
-1.08766398,0.001077238,0.071820812,1.4313E-06
-1.080599273,0.001077368,0.070888169,1.5551E-06
-1.070001806,0.001089346,0.069498247,-6.992E-07
-1.059497212,0.001088805,0.068144102,7.0106E-06
-1.049008418,0.001093131,0.066799928,9.0821E-06
-1.038491266,0.001074739,0.065468769,1.42127E-05
-1.027984545,0.001073927,0.064131513,-1.6753E-06
-1.017392285,0.001062836,0.062825885,1.10749E-05
-1.010486898,0.00106783,0.061964071,1.3162E-06
-0.999853222,0.001074857,0.060666788,4.6542E-06
-0.989445667,0.001074774,0.059406609,3.9804E-06
-0.978960535,0.001096442,0.058160177,1.29784E-05
-0.968588713,0.001088089,0.056936199,1.75788E-05
-0.957844001,0.001091445,0.055660973,1.1665E-06
-0.947370802,0.001073511,0.0544446,-1.8407E-06
-0.940303688,0.001051536,0.053635352,6.06E-08
-0.9298505,0.001064739,0.052443707,-3.0303E-06
-0.919333372,0.00106693,0.051266505,2.0643E-06
-0.908918544,0.001069507,0.05011164,4.6284E-06
-0.89835714,0.001072626,0.048943556,-3.3195E-06
-0.887736275,0.001071647,0.04780772,1.37257E-05
-0.880624651,0.001074047,0.047038882,9.1184E-06
-0.870289985,0.00107666,0.04592467,-5.5519E-06
-0.859693457,0.00108955,0.044816076,-0.000000328
-0.849411986,0.001075432,0.043741156,-7.6847E-06
-0.838967981,0.00108067,0.042678198,5.463E-07
-0.828446554,0.001082971,0.041617553,5.5344E-06
-0.817677175,0.001082954,0.040541207,5.9082E-06
-0.810617469,0.001079479,0.039834921,-2.2472E-06
-0.799990491,0.001077644,0.038805445,0.00000768
-0.789536358,0.001069897,0.037801481,1.27414E-05
-0.779108573,0.001078684,0.036819847,2.42812E-05
-0.768618625,0.001076847,0.035830834,2.09562E-05
-0.758186318,0.001077405,0.034858167,0.000015229
-0.747673188,0.001085804,0.033900366,1.84112E-05
-0.740545094,0.001087463,0.033255077,1.70086E-05
-0.73001423,0.001090106,0.0323074,9.2418E-06
-0.719351546,0.001079805,0.031368443,8.1706E-06
-0.708971427,0.001076186,0.030465204,0.000004635
-0.698404358,0.001071871,0.029566702,8.5384E-06
-0.688181707,0.001071457,0.02870794,9.8076E-06
-0.677631094,0.001065981,0.027839303,0.00001543
-0.670653513,0.001064971,0.027261364,8.2213E-06
-0.659932254,0.001075374,0.026388894,1.1279E-06
-0.64947119,0.001083573,0.025570756,0.000013862
-0.638876222,0.001082152,0.024737893,8.9166E-06
-0.628259812,0.001075322,0.023913413,3.138E-07
-0.617909817,0.001063119,0.023132374,1.4626E-06
-0.60737604,0.001047865,0.022351707,3.4803E-06
-0.600309906,0.001037309,0.021819545,-1.12224E-05
-0.589889749,0.001037815,0.021079798,0.000001016
-0.579300607,0.001030362,0.020330189,2.0514E-06
-0.568694312,0.001042149,0.019591901,1.9423E-06
-0.558134337,0.001048217,0.018867447,-1.1518E-06
-0.54765978,0.001042809,0.0181751,8.6275E-06
-0.540579538,0.001038856,0.017713863,1.44329E-05
-0.53029158,0.0010212,0.017044171,1.25141E-05
-0.519842712,0.001020465,0.016372847,6.2338E-06
-0.509372709,0.001025138,0.015730222,1.66854E-05
-0.498760378,0.001029191,0.015100335,3.51563E-05
-0.488256261,0.00103031,0.014454817,1.79086E-05
-0.477733985,0.00103417,0.013831934,1.09419E-05
-0.467326217,0.001038221,0.013240158,1.51466E-05
-0.46011562,0.001022288,0.012839567,1.97448E-05
-0.449767076,0.00102939,0.012272289,2.29492E-05
-0.439122945,0.00101706,0.011697688,2.15624E-05
-0.428602169,0.00102308,0.011146779,2.37038E-05
-0.418020353,0.001016312,0.010591542,1.11735E-05
-0.407587003,0.001040255,0.010085412,2.68266E-05
-0.400576293,0.001053603,0.009744179,2.87854E-05
-0.38999567,0.001043394,0.009236613,2.78784E-05
-0.379624712,0.001055784,0.008759349,3.40489E-05
-0.369099295,0.001038426,0.00827717,0.000029166
-0.358428149,0.001033661,0.007817076,3.92563E-05
-0.348008432,0.001018929,0.007367549,3.55097E-05
-0.337370085,0.001027221,0.006936472,4.59789E-05
-0.330451011,0.001038518,0.006647944,3.72623E-05
-0.319967506,0.001027608,0.006242801,4.50207E-05
-0.309518772,0.001036556,0.005833184,3.36751E-05
-0.298879687,0.00103028,0.005446227,3.86486E-05
-0.288457182,0.001033932,0.005086251,4.93187E-05
-0.277904287,0.001018731,0.004717615,4.25546E-05
-0.267414248,0.001026129,0.004384136,5.54137E-05
-0.260435131,0.001033134,0.00417055,6.48609E-05
-0.249978239,0.001027049,0.003839241,5.66833E-05
-0.23940838,0.001027569,0.003532339,6.29371E-05
-0.229043936,0.00103732,0.003260488,8.50121E-05
-0.218312316,0.001050859,0.002963545,0.000078695
-0.207866817,0.00105126,0.002695402,8.00328E-05
-0.197181362,0.001049498,0.002430412,7.70394E-05
-0.19029956,0.001040621,0.002267637,7.56798E-05
-0.179808083,0.00103708,0.002048282,0.000091367
-0.169271675,0.001038251,0.001826146,9.18636E-05
-0.158699452,0.001048772,0.001615868,9.14624E-05
-0.148168721,0.00105902,0.001423789,9.49811E-05
-0.137593754,0.001066371,0.001240594,9.46929E-05
-0.127187886,0.001068197,0.001068267,8.91325E-05
-0.120149999,0.001060863,0.000958488,8.47131E-05
-0.109708276,0.001065198,0.000818532,9.00224E-05
-0.099193073,0.001052264,0.000673552,0.000077993
-0.088673424,0.00104999,0.000562912,8.69649E-05
-0.078101078,0.00105359,0.000446787,7.75531E-05
-0.067701038,0.001062867,0.000365517,8.80547E-05
-0.057041571,0.001062137,0.000280717,8.37298E-05
-0.050104012,0.001064535,0.000240253,0.000088252
-0.039602749,0.001072033,0.000182854,8.78656E-05
-0.029158818,0.001079067,0.00013678,8.52529E-05
-0.01862738,0.001081309,0.000114264,9.31937E-05
-0.009324228,0.001070493,9.53114E-05,8.99803E-05
